Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2434	338.366002401	871.095906576	357.725985209	0.0964436034362	8.07584857941	0.746848444144	1.77732000748	4.66308005651	5.1589105924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147592999662	0.0	0.0143507998437	1.3663989004e-06	0.242690999061	0.000388091995167	4.87973996003	0.0	0.0	0.0	5.6289699475	0.359079999228	105.30199941	18.0462997754
2435	338.340998332	871.100901286	357.713981628	0.0945981070399	7.99664858977	0.738819435239	1.76790000002	4.65441997846	5.15895060698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145548	0.0	0.0138742999018	1.26781910126e-06	0.237776999672	0.000376973999664	4.85742004712	0.0	0.0	0.0	5.62841002146	0.358963996172	105.299999237	18.040599823
2436	338.317001343	871.106908162	357.701990763	0.0927880102148	7.91822850704	0.730877434214	1.75851998727	4.64576999346	5.15899062157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143530999776	0.0	0.0134134999632	1.17634852851e-06	0.232962001115	0.000366175001545	4.83519999186	0.0	0.0	0.0	5.62784997622	0.358849003911	105.2979997	18.0350000064
2437	338.293004354	871.111907959	357.689984639	0.0910125151277	7.84057863553	0.72302043438	1.74920000633	4.63714003563	5.15903059642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141540999369	0.0	0.0129680999089	1.09148732956e-06	0.228244998803	0.000355686005302	4.81309000651	0.0	0.0	0.0	5.62729001045	0.358733000855	105.296000799	18.0293998718
2438	338.269002279	871.117904663	357.677981059	0.0892710176607	7.76368864377	0.715248420835	1.73993000388	4.62853002548	5.15907065074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139579999571	0.0	0.0125374000054	1.01274542885e-06	0.223623000085	0.000345497001642	4.79106998444	0.0	0.0	0.0	5.62671995163	0.358617000282	105.294000626	18.0237000783
2439	338.24500529	871.123906453	357.665985107	0.0875629211466	7.68754855792	0.707559426626	1.73069999615	4.61992998918	5.15911058585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137646000367	0.0	0.0121210999787	9.39681982004e-07	0.219095000376	0.000335599999138	4.76916007201	0.0	0.0	0.0	5.6261600256	0.358502003054	105.291999817	18.0180997849
2440	338.221000671	871.128901164	357.654980977	0.0858875258515	7.61216859023	0.699953416983	1.72152000666	4.61135001977	5.15915064017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135737999808	0.0	0.0117186000571	8.71893988119e-07	0.214658997953	0.000325986999087	4.74735001723	0.0	0.0	0.0	5.62560002009	0.358385997514	105.290000916	18.0124999682
2441	338.196998596	871.134902954	357.642982483	0.0842441283166	7.53751862049	0.692429413398	1.7123999993	4.602779905	5.15919057528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133856999843	0.0	0.0113295000823	8.08996494091e-07	0.210312998543	0.000316650000362	4.72564001878	0.0	0.0	0.0	5.62504001458	0.358269994458	105.288000107	18.0067998568
2442	338.173001607	871.139897664	357.631983439	0.0826322305948	7.46360866229	0.684986407558	1.7033199966	4.59423005581	5.15923058987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132002000852	0.0	0.0109533000893	7.50637520734e-07	0.206054000805	0.000307580000178	4.70402995745	0.0	0.0	0.0	5.62446995576	0.358154999713	105.284999847	18.0012000402
2443	338.148999532	871.144907633	357.620979309	0.0810512347768	7.39041864872	0.677623401086	1.69428000847	4.5857000351	5.15927064419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130172999731	0.0	0.0105895999198	6.96489095731e-07	0.201881999771	0.000298770001488	4.68250993888	0.0	0.0	0.0	5.62390995026	0.358039001624	105.282999674	17.9955999056
2444	338.125002543	871.150904338	357.609985352	0.0795004392664	7.31794861952	0.670340403914	1.68529999256	4.57718002796	5.15931065877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012836900074	0.0	0.0102380001917	6.46247277321e-07	0.197794999927	0.000290212003165	4.66109999021	0.0	0.0	0.0	5.62334994475	0.357924004396	105.281000137	17.9899996122
2445	338.100995382	871.15590922	357.598981222	0.0779793417702	7.24618864059	0.663134401043	1.67637000481	4.56868000825	5.15935063362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012659	0.0	0.00989804998972	5.99631088486e-07	0.19378999869	0.000281900000118	4.63977996508	0.0	0.0	0.0	5.62279001872	0.357808003823	105.278999964	17.9843001366
2446	338.07699585	871.161900838	357.587984721	0.0764873437583	7.17513867219	0.656006385883	1.66748000185	4.5602000157	5.15939056873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124835999062	0.0	0.00956940006775	5.5637757157e-07	0.189867001027	0.000273826000921	4.61856993039	0.0	0.0	0.0	5.62221995989	0.357693004111	105.277001063	17.978700002
2447	338.052996318	871.166905721	357.576983134	0.0750239460419	7.10477864742	0.64895538489	1.65864000718	4.55172995726	5.15943066279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123105999858	0.0	0.0092516799923	5.16244706243e-07	0.186023000628	0.000265983001251	4.59743996461	0.0	0.0	0.0	5.62165999413	0.357577999433	105.274999619	17.9731000264
2448	338.029998779	871.171905518	357.565986633	0.073588548849	7.03510864576	0.64198037982	1.64984001716	4.54326999187	5.1594705979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121399999286	0.0	0.00894450000487	4.79007553622e-07	0.182257000357	0.000258365003295	4.57642006874	0.0	0.0	0.0	5.62110002836	0.357462003827	105.27299881	17.9674998919
2449	338.005999247	871.176905314	357.554982503	0.0721806536118	6.9661286672	0.635080377261	1.64109999935	4.53483998775	5.15951061249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119718000448	0.0	0.00864753002922	4.44457119405e-07	0.178566999733	0.00025096500273	4.5554899772	0.0	0.0	0.0	5.62053998311	0.357346999149	105.270998637	17.9618999163
2450	337.981999715	871.181900024	357.543980916	0.0707996555914	6.89782869816	0.628254368901	1.63240000606	4.52640998363	5.15955062707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118058999845	0.0	0.0083604301326	4.12399432529e-07	0.174951997896	0.000243777997336	4.53465998173	0.0	0.0	0.0	5.61998005708	0.357232004404	105.268999736	17.9562996229
2451	337.958999634	871.187901815	357.533981323	0.0694451592863	6.83018871148	0.621501371264	1.62373999755	4.51801002026	5.15959064166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116422999805	0.0	0.00808285991661	3.82653501182e-07	0.171410000573	0.000236796000536	4.51392992338	0.0	0.0	0.0	5.61940995852	0.357116999726	105.266999563	17.9507001241
2452	337.934995015	871.192906698	357.522982279	0.0681165611992	6.76321880023	0.614822367827	1.61513000727	4.50962011019	5.15963061651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114810000329	0.0	0.00781451006575	3.55054356286e-07	0.167939999451	0.000230015000852	4.49329002698	0.0	0.0	0.0	5.61885003249	0.357001001636	105.264000575	17.9450000127
2453	337.91200002	871.197916667	357.512982686	0.0668133640041	6.69690879186	0.608214353522	1.60656998555	4.50123997529	5.15967063109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113219000244	0.0	0.00755507999565	3.29445998185e-07	0.164540001502	0.00022342699837	4.47274005413	0.0	0.0	0.0	5.61828998725	0.356885999441	105.261999766	17.9393997192
2454	337.888000488	871.202906291	357.50298055	0.0655351666113	6.63124875228	0.601677353183	1.59805000822	4.4928800265	5.1597105662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011164999955	0.0	0.00730426004156	3.05685453839e-07	0.161208999654	0.000217029000244	4.45228993893	0.0	0.0	0.0	5.61773006121	0.356771002213	105.259999593	17.9338000615
2455	337.865000407	871.207906087	357.491978963	0.0642813680073	6.5662287871	0.595210343599	1.58957999945	4.48453998566	5.15975062052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01101029998	0.0	0.00706177003061	2.8363872436e-07	0.157946000497	0.000210814000942	4.43192998568	0.0	0.0	0.0	5.61717005571	0.356656000018	105.258000056	17.9281997681
2456	337.842000326	871.212916056	357.481984456	0.0630515702069	6.5018487374	0.588813349605	1.58114998539	4.47620995839	5.15979059537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108578000218	0.0	0.00682734003446	2.6318183662e-07	0.154748999824	0.000204776000222	4.41166992982	0.0	0.0	0.0	5.61659995715	0.356540997823	105.255999883	17.9225996335
2457	337.818000793	871.217900594	357.471979777	0.0618453736727	6.43810880184	0.582485343019	1.5727699995	4.46789002419	5.1598205169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107073000011	0.0	0.00660068999665	2.44200797065e-07	0.151615999639	0.000198912001603	4.39149995645	0.0	0.0	0.0	5.61604003112	0.356426000595	105.254000346	17.9169998169
2458	337.794998169	871.222910563	357.461982727	0.0606622761115	6.3749888738	0.576225345333	1.56443000833	4.45959993203	5.15986057123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105590001525	0.0	0.00638157008992	2.26589615219e-07	0.148546999941	0.000193215998782	4.37142002583	0.0	0.0	0.0	5.61548006535	0.3563109984	105.251999537	17.9113998413
2459	337.772000631	871.227915446	357.451985677	0.0595017783344	6.31247886022	0.570032333334	1.55614001552	4.45131997267	5.15990058581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104127000086	0.0	0.0061697299825	2.10248301139e-07	0.14554000025	0.000187683001665	4.35142997901	0.0	0.0	0.0	5.61491998037	0.356196001172	105.25	17.9057998657
2460	337.748998006	871.23290507	357.441980998	0.0583634808039	6.250598828	0.56390632689	1.54788999756	4.44304998716	5.15994056066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01026839988	0.0	0.00596492000235	1.95085865092e-07	0.142594000945	0.000182308998774	4.33153998852	0.0	0.0	0.0	5.61435985565	0.35608099401	105.248000463	17.9001995722
2461	337.724998474	871.236907959	357.432985942	0.0572469830513	6.18930888176	0.557846337557	1.53969000777	4.43479998906	5.15998053551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010126100077	0.0	0.00576692004688	1.81017317876e-07	0.139708001167	0.000177088000783	4.31172994773	0.0	0.0	0.0	5.61380000909	0.355966001749	105.244999568	17.8945997556
2462	337.70199585	871.241907756	357.422983805	0.0561518858497	6.12863886356	0.551851327221	1.53151998917	4.42655996482	5.16002062956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00998583994806	0.0	0.00557549002891	1.6796266659e-07	0.136880000432	0.000172017999527	4.29202008247	0.0	0.0	0.0	5.61324000359	0.355852000415	105.243000031	17.8890999158
2463	337.678995768	871.24689738	357.412981669	0.0550776875267	6.06854891777	0.545920327306	1.52340999246	4.41834008694	5.16005059083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00984749011695	0.0	0.0053904200128	1.55850918541e-07	0.134108999123	0.000167092001599	4.27239990234	0.0	0.0	0.0	5.6126699845	0.35573699822	105.240999858	17.8834997813
2464	337.65599823	871.251907349	357.403978984	0.0540240897487	6.0090589126	0.540053322911	1.51532998681	4.41013995806	5.16009060542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00971104996279	0.0	0.00521148997359	1.44612073427e-07	0.131394999723	0.00016230800126	4.25286996365	0.0	0.0	0.0	5.61211005847	0.355622000992	105.23900032	17.8778999647
2465	337.632998149	871.255900065	357.393984477	0.0529905920848	5.95014890035	0.534250323971	1.5072999994	4.40195008119	5.16013058027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095765098619	0.0	0.00503850992148	1.34183154662e-07	0.128735000889	0.000157660003121	4.23341993491	0.0	0.0	0.0	5.61155001322	0.355507001281	105.236999512	17.8722999891
2466	337.610003153	871.260899862	357.384984334	0.05197699368	5.89181896051	0.528508325418	1.4993100067	4.39376997948	5.16017059485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00944383007785	0.0	0.00487127003726	1.24507153032e-07	0.126129999757	0.000153145997804	4.21407000224	0.0	0.0	0.0	5.61099000772	0.355393002431	105.234999339	17.8666998545
2467	337.586997986	871.265909831	357.375984192	0.0509826956938	5.83405892054	0.522829314073	1.49135999878	4.38561002413	5.16021064917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00931299990043	0.0	0.00470958002067	1.15529079044e-07	0.123577000573	0.000148761000067	4.19480995337	0.0	0.0	0.0	5.61042992274	0.355278000236	105.233001073	17.8610998789
2468	337.563997904	871.269897461	357.366984049	0.0500074978918	5.77685892582	0.517211308082	1.48345000545	4.37746993701	5.1602405707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00918396996955	0.0	0.00455326001005	1.07198939503e-07	0.121075999613	0.000144502000088	4.17563001315	0.0	0.0	0.0	5.60986999671	0.355163998902	105.230998993	17.8555002213
2469	337.541999817	871.27490743	357.356981913	0.0490508998434	5.72022891045	0.511653294166	1.47559000055	4.36933998267	5.16028062503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00905673997477	0.0	0.00440213996141	4.19702708143e-08	0.118625000119	0.000140364001709	4.1565400362	0.0	0.0	0.0	5.60930995146	0.35504899919	105.229000727	17.8499999046
2470	337.518999736	871.279907227	357.347981771	0.0481126019731	5.66415898005	0.506155307094	1.4677700003	4.36123001575	5.16032056014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00893126994682	0.0	0.00425603000137	0.0	0.116224001472	0.000136346000848	4.13754014174	0.0	0.0	0.0	5.60875006517	0.354933999479	105.226999919	17.844399929
2471	337.496002197	871.283905029	357.338981628	0.0471923037743	5.60862886906	0.500716298819	1.45998998483	4.35313002268	5.16036061446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00880753986227	0.0	0.00411477002005	0.0	0.113871999706	0.000132442000904	4.11862997214	0.0	0.0	0.0	5.60818998019	0.354819995662	105.224000295	17.8388001124
2472	337.47299703	871.288904826	357.329981486	0.046289605399	5.55364898841	0.495335293313	1.45224999388	4.34503996372	5.16039061546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00868551999641	0.0	0.00397820999691	0.0	0.111568000788	0.00012864999735	4.09980003039	0.0	0.0	0.0	5.60762997468	0.354706001778	105.222000122	17.83319966
2473	337.450996399	871.292892456	357.321980794	0.0454042072718	5.49920892715	0.490012290577	1.44455000758	4.33698002497	5.16043055058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00856520002708	0.0	0.00384616997326	0.0	0.109309999272	0.000124967000981	4.08105997245	0.0	0.0	0.0	5.6070599556	0.3545909971	105.219999313	17.8276996613
2474	337.428003947	871.296905518	357.312985738	0.044535709545	5.44529898961	0.484747293095	1.43690000971	4.32891996702	5.16047056516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00844654006263	0.0	0.00371853002192	0.0	0.107097999503	0.000121389000318	4.06239998341	0.0	0.0	0.0	5.60649998983	0.354477000733	105.218000412	17.8220998446
2475	337.404998779	871.301895142	357.303980509	0.0436839110528	5.39192899068	0.479538284242	1.42928000291	4.32089002927	5.16050068537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00832952993611	0.0	0.00359511998249	0.0	0.104929999759	0.000117914000536	4.04382999738	0.0	0.0	0.0	5.60594002406	0.354362001022	105.215998967	17.816499869
2476	337.382995605	871.305903117	357.294985453	0.0428483126064	5.33906900883	0.474386284749	1.42170000076	4.31285997232	5.16054058075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00821414000044	0.0	0.00347580000137	0.0	0.102807000279	0.000114538000465	4.02535001437	0.0	0.0	0.0	5.60538001855	0.354247999688	105.21399943	17.8109998703
2477	337.36000061	871.310902913	357.286979675	0.0420288142438	5.28673899174	0.469288279613	1.41416997711	4.30484994253	5.16058067481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00810034999934	0.0	0.00336044997675	0.0	0.100725999723	0.000111258999823	4.00695004066	0.0	0.0	0.0	5.60481997331	0.354134000838	105.211999893	17.8054000537
2478	337.33799998	871.314900716	357.277982076	0.0412249161551	5.23490901788	0.464246275524	1.40667000413	4.29686001937	5.16061063608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079881400646	0.0	0.00324892999682	0.0	0.0986879002303	0.000108074000309	3.98863999049	0.0	0.0	0.0	5.60426000754	0.354019999504	105.209999084	17.7997997602
2479	337.314997355	871.318903605	357.269986471	0.0404364171748	5.18359903495	0.459258275727	1.39922000964	4.28888003031	5.16065061092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00787747992824	0.0	0.00314110996745	0.0	0.0966908012827	0.000104980000591	3.97041002909	0.0	0.0	0.0	5.60370008151	0.353905002276	105.207999547	17.7942999204
2480	337.293001811	871.323908488	357.261980693	0.0396630186588	5.13278909524	0.45432327191	1.39180000623	4.28091994921	5.16069054604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00776836004419	0.0	0.00303688001198	0.0	0.0947341993451	0.000101975000386	3.95225997766	0.0	0.0	0.0	5.60313999653	0.353791000942	105.205000559	17.7886999448
2481	337.271003723	871.327901204	357.25298055	0.038904420721	5.08247907956	0.449441266557	1.38442999125	4.27296988169	5.16072062651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00766075006686	0.0	0.00293610000517	0.0	0.0928171003858	9.90557000478e-05	3.93418997526	0.0	0.0	0.0	5.60257999102	0.353677002092	105.202999751	17.7830998103
2482	337.248001099	871.331899007	357.244984945	0.0381603219236	5.03265909354	0.444612264633	1.37709000707	4.26504004002	5.16076060136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00755463001163	0.0	0.00283867002387	0.0	0.090938900287	9.62201999452e-05	3.91620997588	0.0	0.0	0.0	5.60202002525	0.353563000758	105.201000849	17.7775998116
2483	337.225997925	871.335901896	357.23698171	0.0374304236223	4.98332905769	0.439835255345	1.36978999774	4.25712001324	5.16080057621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00744998004908	0.0	0.00274447000508	0.0	0.0890987999737	9.34658013042e-05	3.89831002553	0.0	0.0	0.0	5.60146001975	0.353448999425	105.199000676	17.7719999949
2484	337.204004924	871.339899699	357.228983561	0.0367145246516	4.93448909124	0.435110253592	1.36252999306	4.24921003977	5.16083061695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00734679005109	0.0	0.00265339998684	0.0	0.0872958997885	9.07903007222e-05	3.8805000186	0.0	0.0	0.0	5.60089997451	0.353335000575	105.196999868	17.7664999962
2485	337.180997213	871.343907674	357.220980326	0.0360123263672	4.8861190478	0.430435257653	1.35530998309	4.24131993453	5.16087055206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00724502000958	0.0	0.00256534999547	0.0	0.0855294993768	8.81915008601e-05	3.86275998751	0.0	0.0	0.0	5.60034004847	0.353221001724	105.195000966	17.7608997027
2486	337.158996582	871.347895304	357.212979635	0.0353236282244	4.83822909991	0.425810250143	1.34812998772	4.23345001539	5.1609005928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00714466002925	0.0	0.00248022998373	0.0	0.0837987996638	8.56669994391e-05	3.84510997931	0.0	0.0	0.0	5.59977996349	0.353106997907	105.192998886	17.755399704
2487	337.137001038	871.352900187	357.204978943	0.0346480288232	4.79080915451	0.421235245963	1.34098001321	4.22558999062	5.16094056765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00704570002078	0.0	0.00239792999734	0.0	0.0821031996359	8.32149004661e-05	3.8275299867	0.0	0.0	0.0	5.59921999772	0.352992996573	105.191001256	17.7497997284
2488	337.115000407	871.356913249	357.196978251	0.0339853310337	4.74385917187	0.416710247596	1.33387000362	4.2177400589	5.16097056866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00694810994901	0.0	0.00231836000845	0.0	0.0804420001805	8.08329999321e-05	3.81003997723	0.0	0.0	0.0	5.59865999222	0.352880003552	105.188999812	17.7443000476
2489	337.093002319	871.360895793	357.188985189	0.0333354320998	4.69735912482	0.412233243386	1.32680999239	4.2099099954	5.16101054351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00685187006214	0.0	0.00224143998154	0.0	0.07881440036	7.85192999804e-05	3.79262997707	0.0	0.0	0.0	5.59809998671	0.352765999734	105.186999003	17.738700072
2490	337.071004232	871.364898682	357.180984497	0.0326978337641	4.65131914616	0.40780424575	1.31976999839	4.20208998521	5.16105055809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00675695998749	0.0	0.00216706000113	0.0	0.0772196998199	7.62717997228e-05	3.77529996634	0.0	0.0	0.0	5.59754002094	0.352652000884	105.184000015	17.7331997554
2491	337.048998515	871.367909749	357.173983256	0.0320725341638	4.60573919614	0.403422243893	1.31277999282	4.19428996245	5.16108059883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00666337002379	0.0	0.00209516003573	0.0	0.075657301272	7.40888002232e-05	3.7580400308	0.0	0.0	0.0	5.5969799757	0.352537997067	105.182001114	17.7276999156
2492	337.027000427	871.371907552	357.165982564	0.0314591360899	4.56059908867	0.399088233709	1.30582000812	4.18651000659	5.16112057368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00657107999238	0.0	0.00202565003807	0.0	0.0741265993565	7.1968199336e-05	3.74086999893	0.0	0.0	0.0	5.59642000993	0.352423998217	105.180000305	17.722099781
2493	337.004999797	871.375895182	357.158983866	0.0308575369418	4.51589918137	0.394801234206	1.29889998833	4.17872997125	5.16115053495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00648005993571	0.0	0.00195843999973	0.0	0.0726267999659	6.99083005505e-05	3.72377999624	0.0	0.0	0.0	5.59586000443	0.352311002711	105.178001404	17.7165997823
2494	336.982999166	871.379908244	357.150983175	0.0302674383856	4.47163915634	0.390559228758	1.29201999307	4.17098005613	5.16119062901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00639031004782	0.0	0.00189346003269	0.0	0.071157399565	6.79075007307e-05	3.70676000913	0.0	0.0	0.0	5.59529999892	0.352196996411	105.176000595	17.7110997836
2495	336.960998535	871.383895874	357.143981934	0.0296885396043	4.42781917254	0.386364231507	1.28517001867	4.16323002179	5.16122063001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00630180006071	0.0	0.00183064001612	0.0	0.0697178002447	6.59638996391e-05	3.68982001146	0.0	0.0	0.0	5.59474003315	0.352084000905	105.173999786	17.705499649
