Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2378	393.671000163	910.455922445	402.120979309	0.245014491181	12.7944977283	1.2389207681	2.2863800327	5.10738003254	5.07705056667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0287073001576	0.0	0.0848678996166	6.52223279758e-05	0.880940005183	0.00196090999331	6.16905001799	0.0	0.0	2.36620995982e-07	6.41967999935	0.429584997396	111.46699969	24.4533996582
2379	393.61399587	910.456904093	402.10798645	0.240231497834	12.6661976973	1.22530075908	2.27399998903	5.09772006671	5.07712050279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283009999742	0.0	0.0819534001251	6.03592482851e-05	0.862532988191	0.00190286999956	6.13990998268	0.0	0.0	2.21294000606e-07	6.41904000441	0.429447002709	111.464999517	24.4457000097
2380	393.555999756	910.458913167	402.093983968	0.235540510466	12.5390975475	1.21183074514	2.26167998711	5.0880900224	5.07720053196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0279005003783	0.0	0.0791389998049	5.58589293481e-05	0.844510003924	0.00184654999369	6.11089996497	0.0	0.0	2.0695999936e-07	6.41838999589	0.429308002194	111.46299998	24.4381000201
2381	393.498998006	910.460912069	402.08098348	0.230941519141	12.4132975737	1.19850073258	2.24943004052	5.07846999168	5.07727054755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0275055998936	0.0	0.0764212999493	5.16942742858e-05	0.826864997546	0.00179189999471	6.08203995228	0.0	0.0	1.93554000087e-07	6.41774996122	0.429169997573	111.461001078	24.4304000537
2382	393.442001343	910.462916056	402.067985535	0.226432532072	12.288697799	1.18533071876	2.23725003004	5.06886998812	5.07734060287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0271164000345	0.0	0.0737970005721	4.78402871522e-05	0.809588998556	0.00173887001195	6.05329994361	0.0	0.0	1.810170005e-07	6.41711000601	0.429030999541	111.458000819	24.4227997462
2383	393.384999593	910.465922038	402.055976868	0.222012538463	12.1654975414	1.17229071259	2.22513002157	5.05928997199	5.07741057873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026732700256	0.0	0.0712629004071	4.42736682089e-05	0.79267399013	0.0016873999848	6.02470997969	0.0	0.0	1.69293001543e-07	6.41647001108	0.428892999887	111.45600001	24.4152000745
2384	393.328000387	910.468907674	402.042981466	0.217677547286	12.0433977445	1.15941070517	2.21308000882	5.04972998301	5.07748055458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263543996649	0.0	0.068815899392	4.09730206835e-05	0.77611400187	0.00163747000624	5.99625003338	0.0	0.0	1.583279996e-07	6.4158299764	0.428755002717	111.454000473	24.4074997902
2385	393.270998637	910.470901489	402.029980977	0.213428555677	11.9225977262	1.14666069547	2.20108999809	5.04017996788	5.07755064964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0259815001239	0.0	0.0664530005306	3.79186476493e-05	0.759899005294	0.00158900999425	5.96793007851	0.0	0.0	1.48073999876e-07	6.41518998146	0.428615999719	111.451999664	24.3998999596
2386	393.21399943	910.473907471	402.017982483	0.209261563917	11.8029978275	1.13406068087	2.18917000294	5.03065001965	5.0776206255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0256138003121	0.0	0.0641712993383	3.50919493333e-05	0.744023998578	0.00154198999129	5.93974006176	0.0	0.0	1.38483998787e-07	6.41454005241	0.428478002548	111.450001399	24.3923001289
2387	393.158004761	910.476913452	402.004979451	0.205176573247	11.6845978101	1.12159067392	2.17732004325	5.02115003268	5.07769068082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252513998809	0.0	0.0619680996363	3.24760297493e-05	0.728480999668	0.00149635999696	5.9116799434	0.0	0.0	1.2951500139e-07	6.41390001774	0.428339997927	111.446999868	24.3847001394
2388	393.101000468	910.479909261	401.9929835	0.201170583566	11.5672977765	1.10926067829	2.16553000609	5.01166001956	5.07776061694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0248941003035	0.0	0.0598404997339	3.00551881386e-05	0.713263000051	0.00145208001292	5.88375997543	0.0	0.0	1.2112799889e-07	6.4132600228	0.428202000757	111.444999695	24.3770998319
2389	393.045003255	910.48391215	401.980982463	0.197243588666	11.451297919	1.0970706741	2.15380001068	5.00218002001	5.07783063253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0245417997551	0.0	0.0577859996508	2.78149277619e-05	0.698363001148	0.00140910998258	5.85596998533	0.0	0.0	1.13284000255e-07	6.41261998812	0.428064001103	111.442998886	24.3693997065
2390	392.989000956	910.486907959	401.968986511	0.193393595517	11.3363978863	1.08501067758	2.14213001728	4.99273006121	5.07790052891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0241946002158	0.0	0.0558021000276	2.57416493999e-05	0.683775002758	0.0013674100046	5.82831998666	0.0	0.0	1.05948000595e-07	6.41197999318	0.427926001449	111.440999985	24.3617998759
2391	392.9330012	910.489924113	401.956982931	0.189618604879	11.2226977348	1.07308065891	2.13052999973	4.98328999678	5.07797058423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238522998989	0.0	0.0538863999148	2.38229546691e-05	0.669492001335	0.00132694998562	5.80079003175	0.0	0.0	3.37687691143e-08	6.41133999825	0.427787000934	111.438000361	24.3541995684
2392	392.876996358	910.493901571	401.94497935	0.185916613787	11.1100978057	1.06129064163	2.11899999777	4.97387003899	5.07804063956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235148000841	0.0	0.0520364996046	2.20473443733e-05	0.655508001645	0.00128768999518	5.77340002855	0.0	0.0	0.0	6.41070000331	0.427650002142	111.435998917	24.3465998967
2393	392.821006775	910.496902466	401.932980855	0.18228761976	10.9986978372	1.04962064823	2.10752000411	4.96446998914	5.07811065515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0231820999955	0.0	0.0502500999719	2.04041199747e-05	0.641816000144	0.0012495900058	5.74613002936	0.0	0.0	0.0	6.41005007426	0.427512002488	111.434001287	24.3389997482
2394	392.765001933	910.499903361	401.921981812	0.178729629765	10.8883980115	1.03808063269	2.09611000617	4.95509000619	5.07818059127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228540998263	0.0	0.0485251996045	1.88834827289e-05	0.628409996629	0.00121262001145	5.71899998188	0.0	0.0	0.0	6.40941003958	0.427373997867	111.431999842	24.3313995997
2395	392.710004171	910.503911336	401.90998586	0.17524063463	10.7791980108	1.02667061488	2.08475999037	4.94572997093	5.07825056712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0225307998868	0.0	0.0468594999984	1.74761327495e-05	0.615284994245	0.00117675000608	5.69198997815	0.0	0.0	0.0	6.40877004464	0.427236005664	111.42900149	24.323799928
2396	392.654004415	910.506907145	401.89898173	0.171820643047	10.670998017	1.01539061467	2.07347003619	4.93638002872	5.07832054297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222119997876	0.0	0.0452509997413	1.61736717625e-05	0.60243499279	0.0011419300087	5.66511003176	0.0	0.0	0.0	6.40812997023	0.427097998559	111.42699941	24.3161997795
2397	392.59899648	910.510920207	401.886980693	0.16846664995	10.5639980634	1.00423061351	2.06224999825	4.92705003421	5.07838062445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218978001115	0.0	0.0436977002149	1.49684009709e-05	0.589852998654	0.00110814999789	5.63835998376	0.0	0.0	0.0	6.40748997529	0.426960003873	111.425001144	24.3086001078
2398	392.543996175	910.513916016	401.875986735	0.165178656578	10.4580979347	0.993193601569	2.05108000835	4.91773998737	5.07845064004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215880000032	0.0	0.0421978995825	1.38529199679e-05	0.577534005046	0.0010753700044	5.6117399931	0.0	0.0	0.0	6.40685002009	0.426823002597	111.422999064	24.3009999593
2399	392.489003499	910.517913818	401.864985148	0.161954663694	10.3531980515	0.982278600335	2.03997000058	4.90845000744	5.07852053642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212826000837	0.0	0.0407494995743	1.28206305211e-05	0.565473005176	0.00104355999307	5.58524004618	0.0	0.0	0.0	6.40621006489	0.426685000459	111.420999527	24.2933999697
2400	392.434000651	910.520909627	401.852979024	0.158793670436	10.2492980162	0.971483588219	2.02893000841	4.89916996161	5.07859055201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0209814999253	0.0	0.0393509004886	1.1865232409e-05	0.553664003809	0.00101269000637	5.5588700374	0.0	0.0	0.0	6.40556999048	0.426546995838	111.418000539	24.2857998212
2401	392.379002889	910.524912516	401.841982524	0.155694675942	10.1465981801	0.960806588332	2.01794000467	4.88991002242	5.0786605676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206846996831	0.0	0.0380003998677	1.09811271614e-05	0.542100995779	0.000982731993039	5.53263000647	0.0	0.0	0.0	6.40492999554	0.426409997046	111.415999095	24.2781999906
2402	392.323997498	910.527913411	401.831980387	0.152655680974	10.0447981358	0.950247570872	2.00702001651	4.88067003091	5.07872056961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0203921000163	0.0	0.0366961996381	1.01629144259e-05	0.530780995886	0.000953662999867	5.50649996599	0.0	0.0	0.0	6.4042900006	0.426271999876	111.414000829	24.2705998421
2403	392.268999736	910.53090922	401.820981344	0.149676686774	9.94405810038	0.939805567265	1.99614999692	4.87144998709	5.0787905852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0201036001866	0.0	0.0354368000602	9.40563525849e-06	0.519697000583	0.000925454000632	5.48050999641	0.0	0.0	0.0	6.40365000566	0.426135001083	111.41200002	24.2630999883
2404	392.215001424	910.534907023	401.8099823	0.146755696585	9.84432816505	0.929477562507	1.98535000285	4.86223999659	5.07886068026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0198192000389	0.0	0.0342207001522	8.70483033092e-06	0.508845001459	0.000898081013778	5.45463001728	0.0	0.0	0.0	6.40301001072	0.425997001429	111.408999761	24.2554998398
2405	392.159998576	910.537913005	401.798980713	0.143891700854	9.74560809135	0.919263561567	1.9745999972	4.85306004683	5.07892056306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195389000388	0.0	0.0330462999021	8.05625950306e-06	0.498220001658	0.000871518001077	5.42887997627	0.0	0.0	0.0	6.40237001578	0.425860002637	111.407000224	24.2478996913
2406	392.106000264	910.5409139	401.788983663	0.141083707412	9.64787824949	0.90916154782	1.9639100035	4.84388999144	5.07899049918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192624997968	0.0	0.0319123001148	7.45602361955e-06	0.487816999356	0.000845741999607	5.40325005849	0.0	0.0	0.0	6.4017299811	0.425723006328	111.405000687	24.2402998606
2407	392.052001953	910.544911702	401.777979533	0.138329712053	9.55112814903	0.899171536167	1.95328000188	4.83473006884	5.0790605545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0189899997786	0.0	0.0308171998089	6.90053301848e-06	0.477632003526	0.000820728004328	5.37774999936	0.0	0.0	0.0	6.40108998617	0.425584999224	111.403000514	24.2326998711
2408	391.997998556	910.547907511	401.767982483	0.135630719364	9.45535818736	0.889291539788	1.94270000855	4.8255999883	5.07912055651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018721399984	0.0	0.0297596997892	6.38643791717e-06	0.467658999066	0.000796454997423	5.35236004988	0.0	0.0	0.0	6.40044999123	0.425447997948	111.400999705	24.2252001762
2409	391.943997701	910.550913493	401.75798289	0.132983723034	9.36053824425	0.879519542058	1.93219000101	4.81648000081	5.07919049263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184565996751	0.0	0.0287385998915	5.91064880003e-06	0.457894998292	0.000772901000649	5.32709002495	0.0	0.0	0.0	6.39981003602	0.425311004122	111.397999446	24.2175995509
2410	391.88999939	910.553914388	401.746986389	0.130388726791	9.26667825381	0.869855528076	1.92173000177	4.80737992128	5.07926066717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181955999384	0.0	0.0277525000274	5.47032584564e-06	0.448335001866	0.000750042997727	5.30194997787	0.0	0.0	0.0	6.39917000135	0.42517400533	111.395999273	24.2099998792
2411	391.836001078	910.557907104	401.73698171	0.127844732255	9.17375834783	0.860297520955	1.91131999095	4.79830002785	5.07932051023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179381997635	0.0	0.0268001998775	5.06280935042e-06	0.438975001375	0.000727861993558	5.27691992124	0.0	0.0	0.0	6.39853000641	0.425036000709	111.394001007	24.2024998665
2412	391.782997131	910.560913086	401.726982117	0.125349737704	9.08177828789	0.850845510761	1.90097999573	4.78922998905	5.07939068476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176845001988	0.0	0.0258807001325	4.68566959929e-06	0.429810002446	0.000706338003511	5.25202000141	0.0	0.0	0.0	6.39789001147	0.424898999433	111.392000198	24.1949000359
2413	391.728996277	910.563908895	401.716982524	0.12290374438	8.99071828524	0.841496517261	1.89068998893	4.78018001715	5.0794506073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174343998854	0.0	0.0249927002005	4.33662690587e-06	0.420836997529	0.000685451009	5.22722995281	0.0	0.0	0.0	6.39724997679	0.424761998157	111.388999939	24.1873997053
2414	391.675999959	910.566904704	401.706980387	0.120505748317	8.90056824684	0.83225051562	1.88044999043	4.77115003268	5.07952058315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017187799948	0.0	0.0241353001135	4.01359144083e-06	0.412052000562	0.000665182000375	5.2025500536	0.0	0.0	0.0	6.39661002159	0.424625001848	111.38699913	24.1798000336
2415	391.623003642	910.569910685	401.697987874	0.118153752759	8.8113284111	0.823107505838	1.87028000752	4.76213995616	5.0795806249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169447000759	0.0	0.0233071999003	3.71463337009e-06	0.403450002273	0.000645512996319	5.17800001303	0.0	0.0	0.0	6.39596998692	0.424488000572	111.385000229	24.172200044
2416	391.569002787	910.572906494	401.687980652	0.11584875981	8.72298836708	0.814063494404	1.86015001933	4.75313997269	5.07965064049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167051002694	0.0	0.0225075998654	3.43794293182e-06	0.39502800256	0.000626426000963	5.15355996291	0.0	0.0	0.0	6.39533003171	0.424351004263	111.38299942	24.1646997134
2417	391.516001383	910.574905396	401.677981059	0.11358776316	8.63552840551	0.805120488008	1.85007998347	4.74415997664	5.07971060276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0164687999835	0.0	0.0217355000786	3.1818702458e-06	0.386782000462	0.000607902999036	5.12923999627	0.0	0.0	0.0	6.3946899573	0.424215001365	111.380000432	24.1571000417
2418	391.463002523	910.577911377	401.668983459	0.111371768638	8.54894828796	0.796274493138	1.8400699993	4.73519996802	5.07978061835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162358999563	0.0	0.0209898000273	2.94488554194e-06	0.378707997501	0.000589929011767	5.10502998034	0.0	0.0	0.0	6.3940500021	0.424077997605	111.378000895	24.149600029
2419	391.409996033	910.5809021	401.658983866	0.109198772659	8.46323839823	0.787526483337	1.83011000355	4.72624997298	5.07984062036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0160062997602	0.0	0.0202697996671	2.72554901433e-06	0.370804001888	0.000572487003713	5.08093996843	0.0	0.0	0.0	6.3934100469	0.423941001296	111.376000722	24.1420000394
2420	391.357996623	910.583908081	401.649981181	0.107068777705	8.37838864326	0.778875480096	1.82021000981	4.7173200051	5.07990058263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157800002489	0.0	0.0195745001547	2.52256071083e-06	0.36306399852	0.000555560996872	5.05696002642	0.0	0.0	0.0	6.39276997248	0.42380400002	111.374000549	24.1344997088
2421	391.305000305	910.586919149	401.639981588	0.104979780813	8.29439838727	0.770318468412	1.81035000086	4.70840998491	5.07997059822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155567999464	0.0	0.0189029999698	2.33469074828e-06	0.355486000578	0.00053913599307	5.03310000896	0.0	0.0	0.0	6.39212997754	0.423667999605	111.372000376	24.126999855
2422	391.251998901	910.58891805	401.630983988	0.102930786088	8.21124839783	0.761856476466	1.80055998762	4.69950993856	5.08003060023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153368001338	0.0	0.0182545999996	2.16080932584e-06	0.348066002131	0.000523196994133	5.00934998194	0.0	0.0	0.0	6.3914899826	0.423531000813	111.369000753	24.1193998655
2423	391.200002035	910.591913859	401.621983846	0.100922790046	8.12892858187	0.753487452865	1.79080999891	4.69064001242	5.08010057608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151200000352	0.0	0.0176285000828	1.99989648308e-06	0.340801000595	0.000507728997036	4.98571002483	0.0	0.0	0.0	6.39084998767	0.423393997053	111.36700058	24.1118998528
2424	391.146998088	910.593907674	401.61298116	0.0989540945739	8.04743862152	0.745210453868	1.78111999234	4.68178006013	5.08016053836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149060999199	0.0	0.0170238000962	1.8509623961e-06	0.333688999216	0.000492719002068	4.96218995253	0.0	0.0	0.0	6.39020999273	0.423258001606	111.364999771	24.10439984
2425	391.095001221	910.596918742	401.603983561	0.0970234988878	7.96676850319	0.737024446328	1.77148000399	4.67293000221	5.08022050063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146953999065	0.0	0.0164398999574	1.71312711927e-06	0.326724005242	0.000478152995735	4.93877005577	0.0	0.0	0.0	6.3895800511	0.42312100033	111.362999598	24.0967996915
2426	391.043001811	910.598907471	401.594980876	0.0951307018598	7.88690857093	0.72892844677	1.76188997428	4.66410001119	5.08029051622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144875998764	0.0	0.0158761002434	1.58555075321e-06	0.319905998806	0.00046401899696	4.91547004382	0.0	0.0	0.0	6.38894001643	0.422984997431	111.359999975	24.0892995199
2427	390.990999858	910.601918538	401.585985819	0.0932748063157	7.80784853299	0.720921431979	1.75235998631	4.65529004733	5.08035051823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142827000624	0.0	0.015331599939	1.46748335321e-06	0.313228999575	0.000450301997868	4.89228006204	0.0	0.0	0.0	6.38829998175	0.42284800609	111.357999802	24.081799825
2428	390.938995361	910.603907267	401.576985677	0.0914552100003	7.7295785745	0.713002433379	1.74288000663	4.64650003115	5.08041059971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140808000385	0.0	0.0148056999315	1.3582150397e-06	0.306693002582	0.000436990997211	4.86918997765	0.0	0.0	0.0	6.38765998681	0.422712000708	111.356000264	24.0742001534
2429	390.887003581	910.605916341	401.568984985	0.089671112597	7.65209861596	0.705170432727	1.73343999187	4.63771998882	5.08048065503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138817000358	0.0	0.0142979999073	1.25707580878e-06	0.300292000175	0.00042407399936	4.84622001648	0.0	0.0	0.0	6.38702007135	0.422576002777	111.353999456	24.0666999817
2430	390.835001628	910.60891215	401.5599823	0.0879218174766	7.57539856434	0.69742543002	1.72405999899	4.62895993392	5.08054057757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136853999769	0.0	0.013807599976	1.16347582472e-06	0.294025999804	0.000411538998984	4.82335996628	0.0	0.0	0.0	6.38638003667	0.422439003984	111.352000554	24.05919981
2431	390.783999125	910.610905965	401.551986694	0.0862067205211	7.49946856499	0.689765413602	1.7147300144	4.62022002538	5.08060061932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134919000169	0.0	0.0133340999795	1.07684507119e-06	0.287889999648	0.000399374999688	4.80060001214	0.0	0.0	0.0	6.385740002	0.422303001086	111.349000295	24.0516999563
2432	390.732002258	910.612915039	401.542984009	0.0845250238975	7.42429856459	0.682188406587	1.70546001196	4.61148997148	5.08066058159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013301099961	0.0	0.012876899913	9.96672620583e-07	0.28188299636	0.000387571005073	4.77795000871	0.0	0.0	0.0	6.38510000706	0.422166998188	111.347000758	24.0441999435
2433	390.680997213	910.61491394	401.534983317	0.0828762290378	7.34988860289	0.67469642063	1.69623001417	4.60277998447	5.08073063691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131131000041	0.0	0.0124353000429	9.22467544721e-07	0.276001001398	0.00037611599934	4.75540999571	0.0	0.0	0.0	6.38446998596	0.422031000257	111.344999949	24.0366997719
2434	390.629002889	910.616917928	401.525983175	0.0812596306205	7.27621869246	0.667286400994	1.6870500048	4.5940901041	5.08079055945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0129277000669	0.0	0.0120088999781	8.53787871809e-07	0.27024200062	0.000364999000643	4.73298001289	0.0	0.0	0.0	6.38382999102	0.421895002325	111.342999776	24.0290997823
2435	390.577997843	910.618911743	401.51797994	0.0796745338788	7.20328867435	0.659957398971	1.6779199938	4.58540999889	5.0808506012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127448999168	0.0	0.0115970999468	7.90223666058e-07	0.264603001376	0.000354212000578	4.71065004667	0.0	0.0	0.0	6.38318995635	0.421758999427	111.339998881	24.0215999285
2436	390.526995341	910.620910645	401.509976705	0.0781204377611	7.13109862804	0.652709389726	1.66884000103	4.57675004005	5.08091052373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125647000192	0.0	0.0111994001394	7.31393948665e-07	0.259082997839	0.000343744002748	4.68842995167	0.0	0.0	0.0	6.38254996141	0.421623001496	111.33799998	24.0140995979
