Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2429	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2430	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2431	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2432	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2433	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2434	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2435	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2436	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2437	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2438	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2439	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2440	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2441	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2442	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2443	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2444	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2445	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2446	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2447	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2448	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2449	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2450	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2451	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2452	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2453	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2454	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2455	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2456	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2457	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2458	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2459	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2460	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2461	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2462	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2463	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2464	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2465	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2466	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2467	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2468	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2469	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2470	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2471	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2472	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2473	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2474	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2475	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2476	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2477	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2478	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2479	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2480	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2481	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2482	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2483	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2484	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2485	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2486	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2487	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2488	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2489	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2490	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2491	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
